8258	25578.50999999973
8259	4092.1000000000113
826	68337.47699999448
8260	3932.125000000012
8261	4822.775000000024
8263	2636.100000000019
8264	8170.2150000001975
8265	2263.320000000027
8267	373.3999999999979
8268	2505.115000000016
8269	1036.0549999999907
8270	2673.135000000013
8271	767.5599999999936
8272	12113.360000000124
8273	4112.490000000004
8274	2308.9750000000213
8275	1682.7950000000135
8277	867.419999999992
8278	2839.895000000022
8279	1214.1399999999967
828	95.54500000000002
8281	11371.53000000011
8283	5337.485000000086
8284	13667.015000000132
8287	5980.810000000083
8288	14678.565000000135
8289	2058.630000000022
829	35167.85999999781
8291	3623.170000000011
8293	2441.4750000000245
8294	1691.7650000000217
8295	4498.800000000031
8296	7905.595000000158
8297	3584.3599999999983
8298	1700.1550000000193
8299	1259.5549999999982
830	10390.743000000139
8300	2110.8250000000294
8302	464.74999999999704
8303	1981.515000000026
8304	1076.5649999999955
8306	3941.7300000000187
8307	415.34499999999815
8309	910.9099999999925
831	13478.190000000586
8310	1107.9099999999949
8311	0.0
8312	635.1789999999996
8314	611.9399999999953
8315	912.9999999999931
8319	3402.395000000013
832	2435.1120000000265
8322	2554.8950000000154
8323	1689.925000000013
8325	8557.310000000083
8326	13162.255000000045
8327	3000.370000000019
8328	2978.480000000012
8329	5190.955000000039
833	125.81000000000004
8331	2700.400000000018
8333	4208.080000000011
8336	6625.595000000103
8339	2770.965000000015
834	6957.519000000226
8340	15668.07000000009
8342	2544.345000000015
8343	4203.240000000022
8344	2155.8750000000264
8345	2751.9550000000186
8346	1161.114999999998
8347	698.974999999994
8349	309.46999999999866
8350	146.9799999999999
8351	401.6349999999976
8352	138.39499999999995
8353	41958.84499999952
8354	6284.9500000000735
8355	19595.579999999787
8356	2883.315000000016
8357	9036.320000000138
8359	4159.115000000009
836	27935.073999997603
8360	5140.100000000068
8361	13134.485000000168
8362	8508.815000000159
8363	13426.62500000011
8364	8094.860000000169
8365	7963.210000000156
8369	3739.5830000000105
837	33659.47999999707
8370	1310.4909999999995
8371	1068.5269999999928
8373	1260.753000000001
8375	1903.3950000000198
8377	2378.183000000015
8378	2594.278000000016
8379	558.6049999999965
8380	404.59399999999783
8381	167.3849999999998
8382	739.5839999999956
8384	510.88899999999654
8385	777.4029999999938
8386	1215.9609999999975
8388	266.6889999999989
839	23158.220999998553
8390	128.83000000000004
8391	196.8499999999994
8392	53.74900000000002
8393	180.6099999999995
8394	126.77000000000005
8396	12.135
8399	606.8199999999962
84	1713.143000000013
840	37939.819999995954
8401	945.8449999999921
8405	11864.820000000009
8406	3840.884999999994
8407	2198.9050000000257
8409	554.5599999999955
841	78757.95999999555
8410	1390.4600000000064
8411	1813.0600000000136
8414	527.5799999999961
8415	6832.270000000171
8416	1906.9750000000272
8417	609.9549999999952
8418	616.9299999999951
8419	131.87
842	27383.53699999875
8420	428.0299999999973
8421	180.00499999999974
8422	285.2699999999989
8425	27.270000000000003
843	81327.83299999432
844	23286.599999998856
8445	316.7799999999982
8447	7610.400000000053
8448	3958.735000000011
8449	1918.5650000000128
845	13454.530000000148
8450	466.1199999999969
8451	4694.145000000028
8452	9713.560000000063
8453	2086.5350000000203
8454	26448.654999999326
8455	2525.3550000000096
8456	3611.8550000000128
8457	7082.500000000093
8458	5974.370000000081
8459	1680.4950000000115
846	13971.206000000137
8460	3995.7000000000094
8461	5022.470000000051
8462	2670.4800000000155
8463	4912.065000000032
8464	2472.5800000000168
8466	372.15499999999804
8468	1303.3850000000018
8469	662.1399999999946
8473	1280.4049999999984
8474	7617.86000000006
848	47553.69799999657
8481	955.1189999999923
8484	302.3489999999988
8485	285.04999999999893
8486	521.169999999997
8487	872.4799999999949
8488	1649.0980000000104
8489	880.047999999993
849	17797.15299999978
8491	1147.7689999999952
8493	789.9039999999956
8494	3032.186000000008
8495	637.5199999999949
8496	561.2049999999963
8497	791.8249999999927
8498	2205.0850000000237
85	4371.494000000023
8505	9573.995000000135
8508	5010.860000000058
8509	1465.8100000000088
851	3304.3920000000066
8510	1442.7050000000106
8511	3574.3200000000124
8512	1895.0150000000197
8513	1946.770000000021
8514	1010.2649999999902
8515	2184.6400000000294
8516	2625.6500000000156
8517	2311.510000000022
8518	19266.709999999985
8519	10936.600000000137
8521	2814.895000000016
8523	1241.2850000000035
8524	1907.8050000000287
8525	1272.105000000002
8526	27616.119999999446
8527	7206.775000000152
8528	1782.2300000000191
8529	1548.795000000009
853	18986.08499999961
8530	5486.410000000084
8531	2283.9750000000254
8532	3043.08000000002
8533	7236.3700000001645
8534	1738.0550000000176
8535	7951.020000000142
8536	1187.5499999999975
8537	1975.9900000000302
8538	807.909999999993
8539	7432.200000000143
854	1508.7970000000118
8540	932.3549999999906
8541	3393.570000000007
8542	667.7349999999942
8543	4140.355000000012
8544	473.98999999999666
8545	2031.3900000000276
8546	750.024999999993
8548	1652.0750000000223
8549	1179.1949999999981
855	8479.767000000289
8550	804.8799999999923
8551	4575.070000000041
8552	1253.4049999999995
8553	1220.6050000000007
8554	1006.9049999999901
8555	674.8549999999947
8556	274.00499999999886
8559	402.8899999999975
8560	103.32000000000004
8561	63.90000000000003
8562	80.62000000000003
8563	138.45499999999993
8564	131.405
8565	25744.224999999704
8566	5200.9350000000595
8567	4723.820000000048
8568	4330.220000000022
8569	2348.020000000027
857	2373.585000000021
8570	2304.9700000000184
8571	6267.265000000109
8572	3171.4050000000043
8573	4272.359000000006
8574	3752.2850000000008
8577	5360.850000000082
8578	6185.335000000121
8579	2011.6400000000272
8580	13106.610000000057
8581	7645.660000000165
8582	3987.260000000009
8583	1738.1250000000234
8584	9060.450000000135
8585	1293.7600000000032
8586	1880.6550000000288
8587	2867.2350000000115
8589	1821.8250000000257
859	44769.2739999973
8590	2108.725000000029
8591	805.6899999999921
8592	6637.155000000126
8593	1311.6100000000058
8594	4569.560000000037
8595	1569.8600000000124
8596	9943.730000000121
8597	1637.3200000000184
8598	4148.025000000014
8599	1785.520000000019
86	8481.32700000025
860	2288.3720000000285
8600	9011.610000000162
8601	1356.5650000000053
8602	7963.080000000172
8603	5202.325000000075
8604	3324.9700000000107
8605	7435.015000000146
8606	1889.5950000000203
8607	1148.6149999999966
8608	1472.8600000000133
8609	5048.825000000063
861	3183.9279999999767
8610	26941.044999999634
8611	2490.5600000000163
8612	4583.7550000000365
8613	867.5049999999925
8614	969.6199999999907
8616	1063.4349999999927
8618	1481.1100000000065
8619	14472.725000000162
862	7527.971000000245
8620	1532.5000000000132
8621	1164.9099999999974
8623	331.41999999999905
8624	561.2449999999957
8625	685.984999999994
863	4620.513000000058
8633	6179.955000000083
8634	5776.395000000048
8635	3268.3250000000075
8636	4740.620000000039
8638	3434.809999999998
8639	749.5099999999961
864	26551.11199999868
8640	915.5049999999928
8641	53.69000000000001
8642	2134.2750000000237
8643	1122.3949999999923
8646	4741.660000000036
8647	1370.8650000000036
8648	1265.705000000002
8650	119.86000000000006
8651	342.47999999999826
8652	314.98999999999864
8653	33941.99499999967
8654	7063.375000000111
8655	5972.880000000094
8656	330.0449999999986
8657	126.46000000000004
8658	6501.060000000115
8659	1852.5750000000266
8663	2458.760000000022
8664	6571.725000000136
8665	540.9799999999963
8666	257.6549999999993
8667	2211.6400000000144
8668	1455.3900000000074
8669	3489.2100000000046
867	2347.909000000024
8670	4658.2150000000465
8671	11895.590000000078
8672	15550.535000000125
8673	12456.195000000045
8674	8947.220000000103
8678	5695.2050000000845
8679	7029.325000000128
8682	20852.91999999971
8684	10793.43000000002
8685	3356.900000000005
8689	1532.1650000000006
8692	3298.190000000007
8693	3160.2450000000154
8694	5075.550000000063
8699	1450.4250000000068
87	8128.252000000243
8700	2757.795000000015
8701	3231.765000000002
8702	2170.86000000003
871	2930.380000000008
8723	46.570000000000014
8724	5716.690000000014
8725	22046.80499999958
8726	757.7449999999947
8727	8673.160000000164
8728	2887.1950000000115
8729	4384.125000000024
873	1323.5860000000057
8730	708.234999999994
8732	1012.7849999999916
8733	2286.675000000021
8734	1269.6600000000028
8735	1217.0099999999982
8738	27684.49999999944
8740	1363.8850000000048
8741	13460.880000000101
8742	2438.0500000000256
8743	435.809999999997
8744	2303.2650000000212
8746	1822.5050000000208
8747	3444.0100000000048
8748	1275.5450000000033
8749	843.5849999999924
875	1088.1059999999932
8750	11117.970000000103
8751	2992.955000000017
8752	3103.070000000016
8754	1670.4800000000191
8755	25332.299999999614
8756	3381.200000000018
8757	5076.9100000000535
8759	8468.025000000116
8761	1763.015000000019
8764	5449.115000000021
8768	3082.830000000003
8769	10521.845000000054
8771	6483.855000000058
8774	1636.2650000000058
8777	8564.710000000092
8778	2179.060000000025
878	5558.225000000148
8780	1800.0050000000213
8781	1559.910000000011
8783	1756.7950000000164
8784	1521.660000000009
8787	2060.330000000024
8788	5481.9850000000715
8789	3468.0350000000067
8790	21329.10999999966
8791	2796.905000000018
8792	3298.9650000000142
8793	1408.3500000000067
8795	383.04499999999786
8796	1699.9250000000138
8797	80.11000000000003
8798	1554.8950000000132
880	8949.229000000223
8801	3.0300000000000002
8802	25090.149999999183
8803	9183.330000000122
8806	3652.4750000000104
8807	2642.805000000014
8811	1043.8599999999901
8812	1359.3400000000042
8814	1272.3150000000037
882	31385.480999998523
8821	4075.9150000000104
8824	3461.1850000000127
8825	2382.0200000000214
8826	3963.500000000009
8827	3234.330000000005
8829	3027.125000000015
883	723.3789999999977
8830	1503.3650000000118
8831	1325.2000000000012
8833	8789.745000000143
8836	4600.830000000004
8838	9506.970000000096
884	20418.66399999955
8840	8195.090000000142
8841	5090.885000000061
8845	5472.7840000000715
8846	3188.9250000000056
8847	5285.390000000088
8848	17065.779999999882
8850	12207.754999999963
8851	728.9899999999938
8852	7083.520000000141
8857	1507.05500000001
8858	3641.820000000004
8859	14.120000000000003
886	7400.944000000239
8860	882.2949999999919
8861	1183.6799999999978
8867	15135.270000000104
8868	1386.1750000000059
8870	2816.5500000000143
8871	6431.615000000093
8872	1223.9049999999986
8875	15740.185000000107
8876	291.5399999999991
8877	684.7449999999945
8878	805.9349999999945
8879	1345.2000000000041
8880	14041.090000000111
8881	689.4899999999958
8882	2298.6800000000185
8883	5453.300000000096
8884	18056.82499999986
8885	3147.50000000001
8886	3550.3549999999977
8887	3553.7800000000107
8888	7249.500000000139
8889	4740.890000000038
889	2879.7140000000127
8890	1675.4200000000162
8891	1643.4500000000157
8893	1238.9700000000012
8894	1222.3549999999996
8895	1847.3750000000264
8896	854.3449999999942
8897	22.270000000000003
890	31127.269999998844
8901	65.40000000000002
8902	736.6599999999977
8903	48.63000000000002
8904	1297.4899999999968
8905	4575.210000000013
8906	13489.515000000041
8907	6625.945000000143
8908	6300.115000000124
8909	31763.864999999358
891	3626.851000000008
8910	7615.505000000178
8911	7899.46000000019
8912	10739.650000000132
8913	10714.14500000012
8914	8149.475000000188
8915	8187.175000000193
8916	6110.385000000124
8917	14413.105000000147
8918	7642.265000000164
8919	6433.1750000001575
892	3348.4330000000095
8920	10815.480000000163
8921	1433.845000000007
8922	1847.5850000000219
8923	750.5199999999946
8924	6593.330000000201
8926	1228.3800000000012
8929	913.0799999999906
893	1159.234999999996
8931	1067.3099999999938
8932	5146.800000000089
8937	21957.214999999556
8938	7062.250000000145
8939	5559.890000000057
8940	2214.8500000000176
8941	6188.8450000001385
8942	2825.3700000000154
8944	10287.73500000012
8947	3322.0350000000135
8948	1459.29500000001
8949	9119.450000000119
895	845.1259999999921
8950	8269.81500000015
8951	13661.859999999991
8952	813.5549999999932
8953	2336.1500000000256
8954	14676.795000000313
8959	3700.210000000005
896	507.3209999999965
8962	7.105
8963	5852.785000000043
8964	955.5099999999927
8965	3666.540000000011
8966	1012.8149999999908
8968	3319.1200000000076
8969	538.8049999999957
8970	608.2499999999951
8971	4922.830000000047
8972	2188.1300000000174
8973	1173.6199999999983
8974	641.3999999999947
8975	2399.5450000000187
8978	2747.3600000000174
8979	463.609999999997
898	3909.2749999999924
8980	116.69000000000005
8981	3091.7150000000156
8982	13691.090000000071
8983	3845.485000000004
8984	793.3449999999943
8985	1624.9150000000116
8986	5361.205000000046
8987	3473.795000000003
8988	1978.7100000000196
8989	7755.200000000091
8990	915.6699999999915
8991	171.43499999999966
8992	223.8949999999992
8993	376.9699999999976
8994	1766.9550000000193
8995	1948.5550000000114
8996	642.7449999999944
8997	1008.6699999999927
8998	1029.7649999999915
8999	689.1799999999946
9	4714.007000000046
900	1960.944000000029
9000	5819.3600000000715
9001	688.7199999999947
9003	724.7499999999956
9005	412.4799999999977
9006	4586.415000000038
9007	200.93999999999943
9008	122.05000000000004
9009	637.9799999999966
9011	574.8849999999971
9012	5964.050000000069
9013	210.4949999999993
9015	412.349999999998
9016	983.0099999999908
9017	213.54499999999948
9018	238.5149999999991
9019	82.48500000000003
902	2687.0600000000095
9020	185.5849999999996
9022	375.7499999999978
9023	98.80500000000005
9025	235.15499999999992
9026	5.06
9028	3781.145000000017
9029	220.2199999999998
9030	87.21500000000003
9031	649.769999999995
9034	423.1099999999975
9035	652.0649999999946
9036	858.6449999999932
9037	3673.55000000002
9038	605.7899999999956
9039	361.1499999999983
904	794.1799999999929
9040	567.2499999999955
9041	2557.930000000021
9042	478.79999999999677
9043	3977.800000000002
9044	1100.4549999999942
9045	2635.9150000000154
9046	4289.945000000013
9047	2358.2550000000306
9048	2054.5900000000306
9049	4212.130000000012
9051	510.21999999999787
9053	22126.489999999507
9056	10793.95000000008
9058	4493.160000000033
9059	20136.22499999968
9060	2670.190000000017
9063	11226.810000000101
9064	24637.179999999255
9068	5455.4400000001015
9069	7522.800000000211
907	904.0549999999917
9070	5501.025000000098
9071	14762.750000000122
9072	4760.2750000000515
9074	3433.6500000000046
9076	21102.994999999577
9078	2521.7150000000183
908	569.8219999999956
9080	1359.5850000000044
9083	1457.3900000000149
9084	3967.7499999999927
9085	2568.9450000000197
9086	5135.385000000068
9088	4841.680000000036
9089	3102.8350000000028
909	86.80800000000002
9090	3661.6600000000003
9091	2743.6700000000137
9092	18423.14499999972
9093	1919.5500000000266
9094	5280.525000000091
9095	2923.855000000016
9096	15203.365000000076
9097	4657.515000000042
9098	4741.650000000072
9099	2947.925000000014
9100	29321.644999999076
9101	5580.050000000106
9102	2143.0450000000324
9103	6357.525000000158
9104	17875.159999999945
9105	5785.985000000112
9106	7762.065000000238
9107	4331.160000000028
9109	14819.89000000004
9110	7400.825000000094
9111	2065.3800000000256
9112	3163.7150000000065
9113	14937.63000000014
9115	1813.6150000000193
9116	4958.205000000079
9117	6295.450000000137
9118	26041.209999999377
9119	15748.515000000063
912	78608.39999999912
9120	5512.335000000109
9121	2576.0080000000185
9123	4377.75500000003
9124	10463.265000000156
9125	4236.325000000008
9126	24127.514999999254
9127	7034.660000000171
9128	6852.510000000134
9129	2764.280000000012
9131	3372.550000000016
9132	2647.680000000019
9137	210.0699999999994
9139	38557.82999999831
9140	2040.3550000000293
9141	942.8749999999912
9142	606.4449999999971
9143	22461.02999999939
9145	4179.055000000003
9146	2756.49500000002
9147	1055.9449999999915
9149	1913.3350000000275
9150	4512.930000000045
9151	3101.0949999999993
9153	3085.0250000000196
9154	1225.9899999999993
9155	2137.870000000028
9156	19696.679999999724
9157	1972.1900000000321
